NC_027303.1:56410469-56410711	Contig0052329	93.55	248	10	4	1	242	430	183	6e-101	  363
NC_027303.1:56427816-56428141	Contig0053326	100.00	325	0	0	1	325	90	414	4e-168	  587
NC_027303.1:56802444-56802884	Contig0068414	100.00	440	0	0	1	440	539	100	0.0	  794
NC_027303.1:59017679-59018149	Contig0035901	91.31	472	18	6	1	470	459	9	0.0	  661
NC_027303.1:59017679-59018149	Contig0003129	94.81	308	14	1	163	470	1	306	6e-136	  480
NC_027303.1:59017679-59018149	Contig0027669	88.47	321	19	4	145	460	308	1	1e-114	  410
NC_027303.1:59017679-59018149	Contig0053411	95.90	244	8	1	207	448	2	245	3e-109	  392
NC_027303.1:59062254-59062616	Contig0044742	95.32	363	16	1	1	362	1	363	3e-164	  574
NC_027303.1:60179882-60180711	Contig0068941	98.67	830	10	1	1	829	830	1	0.0	 1443
NC_027303.1:60179882-60180711	Contig0056834	97.17	247	6	1	1	246	415	169	2e-114	  410
NC_027303.1:60179882-60180711	Contig0045164	97.13	244	6	1	1	243	51	294	7e-113	  405
NC_027303.1:60179882-60180711	Contig0020674	94.31	246	11	3	1	245	116	359	2e-102	  370
NC_027303.1:60179882-60180711	Contig0017374	94.19	241	13	1	1	240	30	270	5e-102	  369
NC_027303.1:60889966-60890276	Contig0039915	100.00	310	0	0	1	310	310	1	5e-160	  560
NC_027303.1:60890317-60891127	Contig0036591	98.77	810	7	1	1	810	807	1	0.0	 1415
NC_027303.1:61270299-61270722	Contig0038970	99.76	423	0	1	1	423	422	1	0.0	  755
NC_027303.1:61348988-61349321	Contig0014701	94.89	333	15	1	1	333	1	331	1e-148	  522
NC_027303.1:61517006-61517382	Contig0048056	90.50	379	33	1	1	376	1	379	6e-148	  520
NC_027303.1:61517006-61517382	Contig0050855	93.86	277	12	2	105	376	312	36	1e-117	  419
NC_027303.1:61517006-61517382	Contig0049236	92.06	277	17	2	105	376	322	46	2e-110	  396
NC_027303.1:61517006-61517382	Contig0058285	93.56	264	9	3	105	360	15	278	6e-110	  394
NC_027303.1:61517006-61517382	Contig0044936	90.61	277	21	2	105	376	254	530	4e-105	  378
NC_027303.1:61517006-61517382	Contig0052395	94.96	238	7	2	105	337	238	1	7e-103	  370
NC_027303.1:61517006-61517382	Contig0021574	94.96	238	8	2	143	376	328	91	7e-103	  370
NC_027303.1:61520669-61521182	Contig0042177	99.03	513	2	1	1	513	513	4	0.0	  901
NC_027303.1:61520669-61521182	Contig0044958	91.05	391	22	2	130	513	421	37	5e-157	  551
NC_027303.1:61520669-61521182	Contig0049193	90.63	395	26	4	128	513	455	63	3e-153	  538
NC_027303.1:61520669-61521182	Contig0025652	90.65	385	23	7	137	513	414	35	1e-145	  513
NC_027303.1:61520669-61521182	Contig0046860	88.49	391	28	5	130	513	14	394	3e-140	  495
NC_027303.1:61520669-61521182	Contig0023034	88.77	383	35	3	136	513	123	502	4e-139	  491
NC_027303.1:61520669-61521182	Contig0018558	89.66	358	23	3	139	492	348	1	2e-135	  479
NC_027303.1:61520669-61521182	Contig0049820	87.80	377	24	5	143	513	227	587	1e-132	  470
NC_027303.1:61520669-61521182	Contig0025771	91.59	333	22	3	187	513	86	418	2e-131	  466
NC_027303.1:61520669-61521182	Contig0000571	87.60	371	31	3	127	492	361	1	2e-130	  462
NC_027303.1:61520669-61521182	Contig0023015	87.33	371	31	4	155	513	429	63	1e-127	  453
NC_027303.1:61520669-61521182	Contig0005219	88.64	352	24	4	143	489	83	423	3e-127	  452
NC_027303.1:61520669-61521182	Contig0057054	85.68	370	28	5	143	507	416	67	4e-120	  428
NC_027303.1:61520669-61521182	Contig0021204	86.70	361	28	6	135	488	496	843	1e-119	  426
NC_027303.1:61520669-61521182	Contig0049381	83.99	381	36	6	143	513	476	111	4e-114	  408
NC_027303.1:61520669-61521182	Contig0044198	90.10	293	18	2	222	513	574	292	2e-111	  399
NC_027303.1:61520669-61521182	Contig0011268	85.76	344	30	4	111	449	95	424	2e-111	  399
NC_027303.1:61520669-61521182	Contig0036647	89.67	300	26	2	152	446	423	124	7e-111	  398
NC_027303.1:61520669-61521182	Contig0034580	85.80	345	38	4	178	513	445	103	8e-110	  394
NC_027303.1:61520669-61521182	Contig0022576	90.07	292	23	2	136	421	123	414	3e-109	  392
NC_027303.1:61520669-61521182	Contig0036598	92.19	269	16	1	143	406	269	1	1e-108	  390
NC_027303.1:61520669-61521182	Contig0055399	84.79	355	44	4	143	491	92	442	3e-108	  389
NC_027303.1:61520669-61521182	Contig0002365	89.83	295	23	4	224	513	1	293	4e-107	  385
NC_027303.1:61520669-61521182	Contig0002361	83.70	362	49	5	160	513	109	468	8e-104	  374
NC_027303.1:61520669-61521182	Contig0055828	87.42	302	22	3	143	438	285	576	8e-104	  374
NC_027303.1:61520669-61521182	Contig0049831	91.01	267	16	2	123	385	301	563	3e-103	  372
NC_027303.1:61520669-61521182	Contig0044781	90.37	270	23	1	126	392	247	516	3e-102	  369
NC_027303.1:62160496-62161001	Contig0019498	94.47	506	20	4	1	505	1	499	0.0	  776
NC_027303.1:62160496-62161001	Contig0036455	87.06	340	25	3	177	505	123	454	2e-117	  419
NC_027303.1:62160496-62161001	Contig0048310	88.25	315	22	4	177	480	476	166	6e-111	  398
NC_027303.1:62246717-62247375	Contig0057260	98.63	658	9	0	1	658	744	87	0.0	 1146
NC_027303.1:62497951-62498170	Contig0068009	100.00	219	0	0	1	219	1	219	9e-111	  396
NC_027303.1:62906169-62906802	Contig0047781	100.00	633	0	0	1	633	633	1	0.0	 1142
NC_027303.1:62995246-62996031	Contig0009927	94.78	785	5	1	1	785	4	752	0.0	 1260
NC_027303.1:63177939-63178194	Contig0001287	100.00	255	0	0	1	255	255	1	3e-130	  461
NC_027303.1:63222539-63222903	Contig0038317	97.54	366	7	1	1	364	1	366	3e-177	  618
NC_027303.1:63266865-63267327	Contig0036598	98.48	462	7	0	1	462	462	1	0.0	  801
NC_027303.1:63266865-63267327	Contig0044958	94.93	276	12	1	189	462	419	144	3e-121	  432
NC_027303.1:63266865-63267327	Contig0046860	94.18	275	13	2	189	462	16	288	6e-117	  417
NC_027303.1:63266865-63267327	Contig0022576	94.12	272	13	2	193	462	129	399	3e-115	  412
NC_027303.1:63266865-63267327	Contig0049193	93.04	273	14	2	194	462	442	171	1e-112	  403
NC_027303.1:63266865-63267327	Contig0049831	95.26	253	11	1	189	441	312	563	2e-111	  399
NC_027303.1:63266865-63267327	Contig0055828	91.94	273	12	1	190	462	281	543	6e-111	  398
NC_027303.1:63266865-63267327	Contig0011268	92.00	275	11	2	188	462	117	380	6e-111	  398
NC_027303.1:63266865-63267327	Contig0025652	93.94	264	12	4	201	462	405	144	9e-109	  390
NC_027303.1:63266865-63267327	Contig0018558	91.85	270	10	2	193	462	345	88	9e-109	  390
NC_027303.1:63266865-63267327	Contig0044781	93.46	260	15	1	189	448	259	516	9e-109	  390
NC_027303.1:63266865-63267327	Contig0023034	92.22	270	20	1	193	462	129	397	3e-108	  389
NC_027303.1:63266865-63267327	Contig0005219	94.80	250	12	1	190	439	79	327	3e-108	  389
NC_027303.1:63266865-63267327	Contig0036647	92.31	260	19	1	203	462	423	165	2e-104	  376
NC_027303.1:63266865-63267327	Contig0000571	90.74	270	14	2	193	462	346	88	2e-104	  376
NC_027303.1:63395670-63396106	Contig0026740	99.77	436	1	0	1	436	436	1	0.0	  782
NC_027303.1:63426241-63426942	Contig0043702	99.14	701	4	1	1	701	5	703	0.0	 1234
NC_027303.1:63769671-63770196	Contig0034622	98.48	525	8	0	1	525	525	1	0.0	  911
NC_027303.1:63814925-63815263	Contig0004416	100.00	338	0	0	1	338	339	2	4e-175	  610
NC_027303.1:63814925-63815263	Contig0055273	99.01	303	1	1	1	301	303	1	3e-151	  531
NC_027303.1:63814925-63815263	Contig0027875	98.35	303	3	1	1	301	439	741	1e-148	  522
NC_027303.1:63814925-63815263	Contig0005439	100.00	240	0	0	1	240	11	250	6e-122	  434
NC_027303.1:63835520-63836336	Contig0038593	99.88	816	0	1	1	816	69	883	0.0	 1463
NC_027303.1:63865111-63865576	Contig0000569	100.00	465	0	0	1	465	1	465	0.0	  839
NC_027303.1:63865486-63865829	Contig0008922	91.04	346	12	5	1	343	1	330	2e-135	  479
NC_027303.1:63865804-63866288	Contig0008923	100.00	484	0	0	1	484	57	540	0.0	  874
NC_027303.1:63869253-63869621	Contig0009104	100.00	368	0	0	1	368	368	1	0.0	  664
NC_027303.1:64326233-64326478	Contig0041550	95.95	247	8	1	1	245	247	1	3e-111	  398
NC_027303.1:64326233-64326478	Contig0015756	95.95	247	8	1	1	245	237	483	3e-111	  398
NC_027303.1:64401682-64402077	Contig0069301	94.95	396	16	2	1	395	2	394	8e-178	  619
NC_027303.1:64412088-64412676	Contig0055797	99.83	588	1	0	1	588	1	588	0.0	 1056
NC_027303.1:64456649-64457177	Contig0043566	98.30	528	5	1	1	528	1	524	0.0	  911
NC_027303.1:64456649-64457177	Contig0031029	90.46	346	19	3	193	528	387	46	3e-134	  475
NC_027303.1:64462948-64463204	Contig0070656	100.00	256	0	0	1	256	256	1	9e-131	  462
NC_027303.1:64462948-64463204	Contig0040745	100.00	255	0	0	1	255	470	216	3e-130	  461
NC_027303.1:64462948-64463204	Contig0040745	99.22	256	2	0	1	256	532	277	5e-128	  453
NC_027303.1:64462948-64463204	Contig0040745	98.05	257	4	1	1	256	408	152	4e-123	  437
NC_027303.1:64462948-64463204	Contig0040745	97.28	257	6	1	1	256	346	90	2e-120	  428
NC_027303.1:64462948-64463204	Contig0040745	96.50	257	8	1	1	256	284	28	1e-117	  419
NC_027303.1:64462948-64463204	Contig0040745	98.60	214	3	0	43	256	552	339	1e-103	  372
NC_027303.1:64462948-64463204	Contig0058098	99.61	256	1	0	1	256	370	115	4e-129	  457
NC_027303.1:64462948-64463204	Contig0058098	99.21	254	2	0	1	254	308	55	6e-127	  450
NC_027303.1:64462948-64463204	Contig0058098	94.76	248	11	2	1	248	246	1	2e-106	  381
NC_027303.1:64462948-64463204	Contig0058098	98.56	209	3	0	48	256	385	177	6e-101	  363
NC_027303.1:64462948-64463204	Contig0068219	98.83	256	3	0	1	256	31	286	2e-126	  448
NC_027303.1:64462948-64463204	Contig0068219	98.05	256	5	0	1	256	93	348	1e-123	  439
NC_027303.1:64462948-64463204	Contig0068219	97.12	243	7	0	1	243	155	397	6e-114	  407
NC_027303.1:64462948-64463204	Contig0068219	98.66	224	3	0	33	256	1	224	5e-109	  390
NC_027303.1:64462948-64463204	Contig0072022	98.83	256	3	0	1	256	17	272	2e-126	  448
NC_027303.1:64462948-64463204	Contig0072022	97.93	242	5	0	1	242	79	320	4e-116	  414
NC_027303.1:64462948-64463204	Contig0072022	98.57	210	3	0	47	256	1	210	2e-101	  365
NC_027303.1:64462948-64463204	Contig0072260	98.83	256	3	0	1	256	280	25	2e-126	  448
NC_027303.1:64462948-64463204	Contig0072260	98.83	256	3	0	1	256	342	87	2e-126	  448
NC_027303.1:64462948-64463204	Contig0072260	98.67	226	3	0	31	256	374	149	4e-110	  394
NC_027303.1:64462948-64463204	Contig0070813	98.44	256	4	0	1	256	256	1	2e-125	  444
NC_027303.1:64462948-64463204	Contig0070813	97.80	227	5	0	30	256	289	63	6e-108	  387
NC_027303.1:64462948-64463204	Contig0031878	98.44	256	4	0	1	256	34	289	2e-125	  444
NC_027303.1:64462948-64463204	Contig0031878	98.18	220	4	0	1	220	96	315	8e-106	  379
NC_027303.1:64462948-64463204	Contig0031878	96.46	226	8	0	31	256	2	227	1e-103	  372
NC_027303.1:64462948-64463204	Contig0040075	98.44	256	4	0	1	256	407	152	2e-125	  444
NC_027303.1:64462948-64463204	Contig0040075	97.27	256	7	0	1	256	469	214	5e-121	  430
NC_027303.1:64462948-64463204	Contig0040075	98.68	228	3	0	1	228	345	118	3e-111	  398
NC_027303.1:64462948-64463204	Contig0040075	96.98	232	7	0	25	256	507	276	6e-108	  387
NC_027303.1:64462948-64463204	Contig0071508	98.44	256	4	0	1	256	420	165	2e-125	  444
NC_027303.1:64462948-64463204	Contig0071508	98.30	235	4	0	22	256	461	227	6e-114	  407
NC_027303.1:64462948-64463204	Contig0071508	98.62	217	3	0	1	217	358	142	3e-105	  378
NC_027303.1:64462948-64463204	Contig0071660	98.05	256	5	0	1	256	7	262	1e-123	  439
NC_027303.1:64462948-64463204	Contig0071660	99.16	237	2	0	1	237	69	305	1e-117	  419
NC_027303.1:64462948-64463204	Contig0064565	97.68	259	3	1	1	256	67	325	1e-123	  439
NC_027303.1:64462948-64463204	Contig0064565	97.30	259	4	1	1	256	5	263	4e-122	  434
NC_027303.1:64462948-64463204	Contig0064565	97.66	256	3	1	1	253	129	384	4e-122	  434
NC_027303.1:64462948-64463204	Contig0057894	98.41	252	4	0	1	252	334	83	4e-123	  437
NC_027303.1:64462948-64463204	Contig0071348	97.30	259	4	1	1	256	5	263	4e-122	  434
NC_027303.1:64462948-64463204	Contig0071348	96.91	259	5	1	1	256	67	325	5e-121	  430
NC_027303.1:64462948-64463204	Contig0071348	96.86	255	5	1	1	252	129	383	8e-119	  423
NC_027303.1:64462948-64463204	Contig0044955	98.39	249	4	0	5	253	249	1	2e-121	  432
NC_027303.1:64462948-64463204	Contig0049802	97.27	256	7	0	1	256	256	1	5e-121	  430
NC_027303.1:64462948-64463204	Contig0049802	95.31	256	12	0	1	256	318	63	2e-114	  408
NC_027303.1:64462948-64463204	Contig0049802	95.08	244	12	0	13	256	368	125	6e-108	  387
NC_027303.1:64462948-64463204	Contig0065633	97.27	256	3	1	1	256	260	9	5e-121	  430
NC_027303.1:64462948-64463204	Contig0065633	96.88	256	4	1	1	256	322	71	2e-119	  425
NC_027303.1:64462948-64463204	Contig0043780	98.00	250	5	0	7	256	135	384	2e-120	  428
NC_027303.1:64462948-64463204	Contig0043780	98.20	222	4	0	1	222	191	412	7e-107	  383
NC_027303.1:64462948-64463204	Contig0048285	98.35	242	4	0	1	242	281	40	1e-117	  419
NC_027303.1:64462948-64463204	Contig0048285	98.56	209	3	0	48	256	296	88	6e-101	  363
NC_027303.1:64462948-64463204	Contig0068635	97.19	249	7	0	8	256	349	101	3e-117	  417
NC_027303.1:64462948-64463204	Contig0068635	97.81	228	5	0	1	228	294	67	2e-108	  389
NC_027303.1:64462948-64463204	Contig0034191	95.70	256	2	1	1	256	279	33	1e-116	  416
NC_027303.1:64462948-64463204	Contig0034191	95.70	256	2	1	1	256	341	95	1e-116	  416
NC_027303.1:64462948-64463204	Contig0034191	95.60	250	2	1	7	256	397	157	2e-113	  405
NC_027303.1:64462948-64463204	Contig0034191	98.67	226	3	0	1	226	226	1	4e-110	  394
NC_027303.1:64462948-64463204	Contig0047159	97.95	244	4	1	13	256	280	38	4e-116	  414
NC_027303.1:64462948-64463204	Contig0047159	97.40	231	5	1	1	231	230	1	6e-108	  387
NC_027303.1:64462948-64463204	Contig0035403	100.00	228	0	0	1	228	244	17	1e-115	  412
NC_027303.1:64462948-64463204	Contig0050660	96.11	257	8	2	1	256	276	21	1e-115	  412
NC_027303.1:64462948-64463204	Contig0050660	97.10	241	5	1	16	256	321	83	3e-112	  401
NC_027303.1:64462948-64463204	Contig0067701	98.32	238	4	0	11	248	329	92	1e-115	  412
NC_027303.1:64462948-64463204	Contig0072271	94.92	256	4	1	1	256	67	313	6e-114	  407
NC_027303.1:64462948-64463204	Contig0072271	98.25	228	4	0	13	240	17	244	4e-110	  394
NC_027303.1:64462948-64463204	Contig0072271	94.51	237	4	1	1	237	129	356	1e-103	  372
NC_027303.1:64462948-64463204	Contig0052597	96.75	246	7	1	11	256	327	83	2e-113	  405
NC_027303.1:64462948-64463204	Contig0032144	98.69	229	3	0	1	229	342	114	9e-112	  399
NC_027303.1:64462948-64463204	Contig0032144	95.78	237	10	0	20	256	385	149	7e-107	  383
NC_027303.1:64462948-64463204	Contig0042192	98.25	228	4	0	29	256	1	228	4e-110	  394
NC_027303.1:64462948-64463204	Contig0071951	96.64	238	7	1	1	238	255	19	5e-109	  390
NC_027303.1:64462948-64463204	Contig0071733	98.64	221	3	0	34	254	191	411	2e-107	  385
NC_027303.1:64462948-64463204	Contig0033642	98.19	221	4	0	36	256	74	294	2e-106	  381
NC_027303.1:64462948-64463204	Contig0033642	98.10	211	4	0	1	211	101	311	6e-101	  363
NC_027303.1:64462948-64463204	Contig0056246	98.17	219	4	0	31	249	119	337	3e-105	  378
NC_027303.1:64462948-64463204	Contig0055820	93.95	248	8	3	11	253	163	408	1e-103	  372
NC_027303.1:64462948-64463204	Contig0072024	95.32	235	10	1	1	234	9	243	4e-103	  370
NC_027303.1:64462948-64463204	Contig0036998	95.30	234	8	2	23	256	12	242	5e-102	  367
NC_027303.1:64463099-64463616	Contig0040745	97.22	503	10	2	16	517	552	53	0.0	  839
NC_027303.1:64463099-64463616	Contig0040745	96.65	508	13	2	1	507	505	1	0.0	  834
NC_027303.1:64463099-64463616	Contig0040745	96.86	446	10	2	1	445	443	1	0.0	  737
NC_027303.1:64463099-64463616	Contig0040745	97.28	441	8	2	78	517	552	115	0.0	  737
NC_027303.1:64463099-64463616	Contig0040745	97.35	378	7	1	140	517	552	178	0.0	  636
NC_027303.1:64463099-64463616	Contig0040745	96.35	384	10	2	1	383	381	1	3e-179	  625
NC_027303.1:64463099-64463616	Contig0040745	97.78	316	4	1	202	517	552	240	1e-152	  536
NC_027303.1:64463099-64463616	Contig0040745	95.96	322	9	2	1	321	319	1	1e-146	  517
NC_027303.1:64463099-64463616	Contig0040745	99.20	251	2	0	267	517	552	302	5e-125	  444
NC_027303.1:64463099-64463616	Contig0040745	95.67	254	7	2	1	253	257	7	2e-112	  403
NC_027303.1:64463099-64463616	Contig0047159	90.56	519	41	5	1	517	513	1	0.0	  700
NC_027303.1:64463099-64463616	Contig0047159	89.06	457	42	5	1	455	451	1	8e-167	  583
NC_027303.1:64463099-64463616	Contig0047159	88.79	455	47	4	63	517	513	63	1e-164	  576
NC_027303.1:64463099-64463616	Contig0047159	88.10	395	39	5	1	393	389	1	2e-137	  486
NC_027303.1:64463099-64463616	Contig0047159	97.54	284	3	2	48	331	280	1	3e-134	  475
NC_027303.1:64463099-64463616	Contig0047159	97.03	269	4	2	1	269	265	1	5e-125	  444
NC_027303.1:64463099-64463616	Contig0068219	98.00	400	5	1	68	467	1	397	0.0	  684
NC_027303.1:64463099-64463616	Contig0068219	97.75	400	6	1	6	405	1	397	0.0	  679
NC_027303.1:64463099-64463616	Contig0068219	98.20	388	4	1	130	517	1	385	0.0	  666
NC_027303.1:64463099-64463616	Contig0068219	97.38	343	6	1	1	343	58	397	1e-164	  576
NC_027303.1:64463099-64463616	Contig0068219	98.47	326	2	1	192	517	1	323	8e-161	  563
NC_027303.1:64463099-64463616	Contig0068219	100.00	260	0	0	258	517	2	261	1e-132	  470
NC_027303.1:64463099-64463616	Contig0068219	96.80	281	6	1	1	281	120	397	5e-131	  464
NC_027303.1:64463099-64463616	Contig0068219	97.69	216	5	0	1	216	182	397	1e-101	  367
NC_027303.1:64463099-64463616	Contig0034191	96.82	409	1	2	104	512	397	1	0.0	  681
NC_027303.1:64463099-64463616	Contig0034191	96.82	409	1	2	42	450	397	1	0.0	  681
NC_027303.1:64463099-64463616	Contig0034191	96.39	388	2	2	1	388	376	1	0.0	  639
NC_027303.1:64463099-64463616	Contig0034191	96.31	352	1	2	166	517	397	58	3e-165	  578
NC_027303.1:64463099-64463616	Contig0034191	95.71	326	2	2	1	326	314	1	5e-150	  527
NC_027303.1:64463099-64463616	Contig0034191	95.52	290	1	2	228	517	397	120	2e-131	  466
NC_027303.1:64463099-64463616	Contig0034191	95.08	264	1	2	1	264	252	1	2e-117	  419
NC_027303.1:64463099-64463616	Contig0034191	96.00	225	0	1	293	517	397	182	3e-102	  369
NC_027303.1:64463099-64463616	Contig0040075	97.71	393	6	1	122	514	507	118	0.0	  666
NC_027303.1:64463099-64463616	Contig0040075	97.71	393	6	1	60	452	507	118	0.0	  666
NC_027303.1:64463099-64463616	Contig0040075	97.44	390	7	1	1	390	504	118	0.0	  657
NC_027303.1:64463099-64463616	Contig0040075	97.31	334	6	1	184	517	507	177	9e-160	  560
NC_027303.1:64463099-64463616	Contig0040075	97.26	328	6	1	1	328	442	118	2e-156	  549
NC_027303.1:64463099-64463616	Contig0040075	98.14	269	5	0	249	517	507	239	2e-130	  462
NC_027303.1:64463099-64463616	Contig0040075	96.99	266	5	1	1	266	380	118	2e-124	  443
NC_027303.1:64463099-64463616	Contig0064565	97.04	405	3	4	32	433	1	399	0.0	  666
NC_027303.1:64463099-64463616	Contig0064565	97.04	405	3	4	94	495	1	399	0.0	  666
NC_027303.1:64463099-64463616	Contig0064565	97.81	365	2	2	156	517	1	362	1e-177	  619
NC_027303.1:64463099-64463616	Contig0064565	96.52	374	4	4	1	371	32	399	7e-174	  607
NC_027303.1:64463099-64463616	Contig0064565	97.36	303	2	2	218	517	1	300	5e-144	  508
NC_027303.1:64463099-64463616	Contig0064565	96.15	312	3	4	1	309	94	399	3e-141	  499
NC_027303.1:64463099-64463616	Contig0064565	99.57	235	1	0	283	517	1	235	2e-117	  419
NC_027303.1:64463099-64463616	Contig0064565	97.12	243	1	3	1	240	156	395	2e-111	  399
NC_027303.1:64463099-64463616	Contig0071348	97.41	386	4	2	32	414	1	383	0.0	  648
NC_027303.1:64463099-64463616	Contig0071348	97.41	386	4	2	94	476	1	383	0.0	  648
NC_027303.1:64463099-64463616	Contig0071348	97.26	365	4	2	156	517	1	362	6e-175	  610
NC_027303.1:64463099-64463616	Contig0071348	96.90	355	5	2	1	352	32	383	7e-168	  587
NC_027303.1:64463099-64463616	Contig0071348	97.36	303	2	2	218	517	1	300	5e-144	  508
NC_027303.1:64463099-64463616	Contig0071348	96.59	293	4	2	1	290	94	383	7e-136	  480
NC_027303.1:64463099-64463616	Contig0071348	99.57	235	1	0	283	517	1	235	2e-117	  419
NC_027303.1:64463099-64463616	Contig0071348	97.37	228	3	1	1	225	156	383	1e-106	  383
NC_027303.1:64463099-64463616	Contig0072260	98.89	360	1	1	128	487	374	18	0.0	  630
NC_027303.1:64463099-64463616	Contig0072260	98.89	360	1	1	66	425	374	18	0.0	  630
NC_027303.1:64463099-64463616	Contig0072260	98.61	360	2	1	4	363	374	18	3e-179	  625
NC_027303.1:64463099-64463616	Contig0072260	98.78	328	1	1	190	517	374	50	1e-163	  572
NC_027303.1:64463099-64463616	Contig0072260	98.34	301	2	1	1	301	315	18	3e-147	  518
NC_027303.1:64463099-64463616	Contig0072260	99.62	263	1	0	255	517	374	112	1e-132	  470
NC_027303.1:64463099-64463616	Contig0072260	99.58	236	1	0	1	236	253	18	6e-118	  421
NC_027303.1:64463099-64463616	Contig0058098	95.64	390	12	3	83	472	385	1	4e-177	  618
NC_027303.1:64463099-64463616	Contig0058098	95.38	390	13	3	21	410	385	1	5e-176	  614
NC_027303.1:64463099-64463616	Contig0058098	95.97	372	12	1	145	516	385	17	3e-172	  601
NC_027303.1:64463099-64463616	Contig0058098	94.83	348	13	3	1	348	343	1	3e-153	  538
NC_027303.1:64463099-64463616	Contig0058098	97.75	311	4	1	207	517	385	78	5e-150	  527
NC_027303.1:64463099-64463616	Contig0058098	94.41	286	11	3	1	286	281	1	3e-122	  435
NC_027303.1:64463099-64463616	Contig0058098	99.19	246	2	0	272	517	385	140	3e-122	  435
NC_027303.1:64463099-64463616	Contig0049802	96.50	371	10	1	110	480	368	1	2e-174	  609
NC_027303.1:64463099-64463616	Contig0049802	96.50	371	10	1	48	418	368	1	2e-174	  609
NC_027303.1:64463099-64463616	Contig0049802	96.07	356	11	1	1	356	353	1	3e-165	  578
NC_027303.1:64463099-64463616	Contig0049802	96.24	346	10	1	172	517	368	26	8e-161	  563
NC_027303.1:64463099-64463616	Contig0049802	96.23	292	8	1	3	294	289	1	3e-134	  475
NC_027303.1:64463099-64463616	Contig0049802	96.44	281	10	0	237	517	368	88	2e-130	  462
NC_027303.1:64463099-64463616	Contig0049802	99.13	229	2	0	1	229	229	1	4e-113	  405
NC_027303.1:64463099-64463616	Contig0065633	97.47	356	2	2	133	488	349	1	1e-171	  600
NC_027303.1:64463099-64463616	Contig0065633	97.19	356	3	2	71	426	349	1	4e-170	  594
NC_027303.1:64463099-64463616	Contig0065633	96.91	356	4	2	9	364	349	1	5e-169	  590
NC_027303.1:64463099-64463616	Contig0065633	97.21	323	2	2	195	517	349	34	9e-154	  540
NC_027303.1:64463099-64463616	Contig0065633	96.69	302	3	2	1	302	295	1	9e-141	  497
NC_027303.1:64463099-64463616	Contig0065633	98.06	258	1	1	260	517	349	96	2e-124	  443
NC_027303.1:64463099-64463616	Contig0065633	98.71	233	2	1	6	237	233	1	2e-112	  403
NC_027303.1:64463099-64463616	Contig0072271	95.74	352	3	2	48	399	17	356	2e-162	  569
NC_027303.1:64463099-64463616	Contig0072271	95.74	352	3	2	110	461	17	356	2e-162	  569
NC_027303.1:64463099-64463616	Contig0072271	95.66	346	3	2	172	517	17	350	3e-159	  558
NC_027303.1:64463099-64463616	Contig0072271	95.25	337	4	2	1	337	32	356	3e-153	  538
NC_027303.1:64463099-64463616	Contig0072271	95.79	285	3	1	233	517	13	288	5e-131	  464
NC_027303.1:64463099-64463616	Contig0072271	94.18	275	4	2	1	275	94	356	1e-119	  426
NC_027303.1:64463099-64463616	Contig0072271	100.00	219	0	0	299	517	17	235	2e-110	  396
NC_027303.1:64463099-64463616	Contig0071508	98.45	323	2	1	181	503	461	142	3e-159	  558
NC_027303.1:64463099-64463616	Contig0071508	98.45	323	2	1	119	441	461	142	3e-159	  558
NC_027303.1:64463099-64463616	Contig0071508	98.45	323	2	1	57	379	461	142	3e-159	  558
NC_027303.1:64463099-64463616	Contig0071508	98.11	317	3	1	1	317	455	142	7e-155	  544
NC_027303.1:64463099-64463616	Contig0071508	99.26	272	2	0	246	517	461	190	2e-136	  482
NC_027303.1:64463099-64463616	Contig0071508	98.43	255	1	1	1	255	393	142	6e-124	  441
NC_027303.1:64463099-64463616	Contig0071508	99.52	210	1	0	308	517	461	252	8e-104	  374
NC_027303.1:64463099-64463616	Contig0072022	98.14	323	3	1	82	404	1	320	4e-158	  554
NC_027303.1:64463099-64463616	Contig0072022	98.14	323	3	1	144	466	1	320	4e-158	  554
NC_027303.1:64463099-64463616	Contig0072022	97.83	323	4	1	20	342	1	320	2e-156	  549
NC_027303.1:64463099-64463616	Contig0072022	98.72	312	1	1	206	517	1	309	7e-155	  544
NC_027303.1:64463099-64463616	Contig0072022	97.50	280	4	1	1	280	44	320	4e-133	  471
NC_027303.1:64463099-64463616	Contig0072022	100.00	247	0	0	271	517	1	247	1e-125	  446
NC_027303.1:64463099-64463616	Contig0072022	98.60	215	3	0	1	215	106	320	8e-104	  374
NC_027303.1:64463099-64463616	Contig0031878	97.16	317	6	1	66	382	2	315	2e-150	  529
NC_027303.1:64463099-64463616	Contig0031878	97.16	317	6	1	128	444	2	315	2e-150	  529
NC_027303.1:64463099-64463616	Contig0031878	97.16	317	6	1	190	506	2	315	2e-150	  529
NC_027303.1:64463099-64463616	Contig0031878	96.85	317	7	1	4	320	2	315	2e-149	  526
NC_027303.1:64463099-64463616	Contig0031878	98.45	258	4	0	260	517	7	264	4e-126	  448
NC_027303.1:64463099-64463616	Contig0031878	98.05	256	2	1	1	256	61	313	8e-123	  437
NC_027303.1:64463099-64463616	Contig0071660	97.40	308	5	1	30	337	1	305	3e-147	  518
NC_027303.1:64463099-64463616	Contig0071660	97.40	308	5	1	92	399	1	305	3e-147	  518
NC_027303.1:64463099-64463616	Contig0071660	97.40	308	5	1	154	461	1	305	3e-147	  518
NC_027303.1:64463099-64463616	Contig0071660	97.35	302	5	1	216	517	1	299	5e-144	  508
